1403272103.167088, 0.191127, 0.187526, -0.030444, 0.190581, -0.000076, -14.629781, 0.174528
1403272103.172088, 0.191487, 0.189812, -0.030444, 0.191018, -0.000076, -22.890735, 0.174528
1403272103.177088, 0.188430, 0.191828, -0.030444, 0.191448, -0.000076, -27.664157, 0.174528
1403272103.182087, 0.191307, 0.192407, -0.030444, 0.191237, -0.000076, -23.431437, 0.174528
1403272103.187086, 0.191487, 0.192697, -0.030444, 0.191579, -0.000076, -18.740346, 0.174528
1403272103.192086, 0.191307, 0.192697, -0.030444, 0.191894, -0.000076, -13.688332, 0.174528
1403272103.197086, 0.192386, 0.192842, -0.030444, 0.192119, -0.000076, -10.738494, 0.174528
1403272103.202086, 0.192026, 0.193278, -0.030444, 0.192502, -0.000076, -10.153965, 0.174528
1403272103.207086, 0.190049, 0.187241, -0.030444, 0.192752, -0.000076, 25.756363, 0.174528
1403272103.212084, 0.191847, 0.193714, -0.030444, 0.192588, -0.000076, -15.897279, 0.174528
1403272103.217084, 0.192746, 0.192552, -0.030444, 0.192769, -0.000076, -5.267748, 0.174528
1403272103.222084, 0.190588, 0.192552, -0.030444, 0.193081, -0.000076, -3.695648, 0.174528
1403272103.227084, 0.191667, 0.193132, -0.030444, 0.192938, -0.000076, -5.714599, 0.174528
1403272103.232084, 0.186992, 0.196346, -0.030444, 0.193004, -0.000076, -21.693139, 0.174528
1403272103.237084, 0.189869, 0.193423, -0.030444, 0.192183, -0.000076, -0.053524, 0.174528
1403272103.242084, 0.192026, 0.192407, -0.030444, 0.192003, -0.000076, 5.691003, 0.174528
1403272103.247083, 0.189150, 0.193132, -0.030444, 0.192242, -0.000076, 0.454816, 0.174528
1403272103.252083, 0.189869, 0.192552, -0.030444, 0.191906, -0.000076, 3.692348, 0.174528
1403272103.257082, 0.189329, 0.192552, -0.030444, 0.191744, -0.000076, 2.940575, 0.174528
1403272103.262082, 0.185194, 0.195466, -0.030444, 0.191499, -0.000076, -13.604332, 0.174528
1403272103.267082, 0.188610, 0.192697, -0.030444, 0.190516, -0.000076, 5.140065, 0.174528
1403272103.272081, 0.189150, 0.193568, -0.030444, 0.190302, -0.000076, -0.778176, 0.174528
1403272103.277081, 0.187172, 0.192987, -0.030444, 0.190217, -0.000076, 2.752530, 0.174528
1403272103.282081, 0.187711, 0.192697, -0.030444, 0.189775, -0.000076, 3.804968, 0.174528
1403272103.287081, 0.183576, 0.182312, -0.030444, 0.189494, -0.000076, 59.976055, 0.174528
1403272103.292080, 0.182497, 0.189239, -0.030444, 0.188485, -0.000076, 7.243228, 0.174528
1403272103.297080, 0.186453, 0.184554, -0.030444, 0.187419, -0.000076, 31.444328, 0.174528
1403272103.302080, 0.184834, 0.185118, -0.030444, 0.187240, -0.000076, 20.862962, 0.174528
1403272103.307079, 0.185374, 0.184977, -0.030444, 0.186792, -0.000076, 16.848053, 0.174528
1403272103.312079, 0.184655, 0.184836, -0.030444, 0.186511, -0.000076, 13.877103, 0.174528
1403272103.317079, 0.181418, 0.185118, -0.030444, 0.186142, -0.000076, 9.361477, 0.174528
1403272103.322079, 0.184115, 0.184695, -0.030444, 0.185231, -0.000076, 9.861511, 0.174528
1403272103.327079, 0.184295, 0.184132, -0.030444, 0.184955, -0.000076, 11.022309, 0.174528
1403272103.332079, 0.184295, 0.184132, -0.030444, 0.184760, -0.000076, 8.827362, 0.174528
1403272103.337078, 0.183576, 0.184695, -0.030444, 0.184601, -0.000076, 4.112612, 0.174528
1403272103.342077, 0.181418, 0.184695, -0.030444, 0.184339, -0.000076, 3.670467, 0.174528
1403272103.347077, 0.183036, 0.184414, -0.030444, 0.183721, -0.000076, 4.885790, 0.174528
1403272103.352077, 0.183576, 0.185259, -0.030444, 0.183500, -0.000076, -0.378576, 0.174528
1403272103.357077, 0.182857, 0.184414, -0.030444, 0.183419, -0.000076, 4.943055, 0.174528
1403272103.362077, 0.182497, 0.186532, -0.030444, 0.183225, -0.000076, -7.319850, 0.174528
1403272103.367076, 0.181418, 0.185118, -0.030444, 0.183001, -0.000076, 2.842899, 0.174528
1403272103.372076, 0.182137, 0.184695, -0.030444, 0.182618, -0.000076, 5.020099, 0.174528
1403272103.377075, 0.181238, 0.184554, -0.030444, 0.182431, -0.000076, 5.110678, 0.174528
1403272103.382075, 0.183396, 0.184414, -0.030444, 0.182113, -0.000076, 5.184539, 0.174528
1403272103.387075, 0.182317, 0.184695, -0.030444, 0.182249, -0.000076, 2.930723, 0.174528
1403272103.392075, 0.180699, 0.184977, -0.030444, 0.182176, -0.000076, 1.241364, 0.174528
1403272103.397075, 0.181778, 0.184977, -0.030444, 0.181821, -0.000076, 1.517755, 0.174528
1403272103.402074, 0.180519, 0.185118, -0.030444, 0.181726, -0.000076, 0.948649, 0.174528
1403272103.407073, 0.182137, 0.187953, -0.030444, 0.181419, -0.000076, -14.261631, 0.174528
1403272103.412074, 0.182317, 0.184554, -0.030444, 0.181464, -0.000076, 8.497712, 0.174528
1403272103.417074, 0.179261, 0.184977, -0.030444, 0.181546, -0.000076, 4.601940, 0.174528
1403272103.422072, 0.180519, 0.184695, -0.030444, 0.181056, -0.000076, 5.551908, 0.174528
1403272103.427073, 0.178721, 0.183711, -0.030444, 0.180877, -0.000076, 10.122439, 0.174528
1403272103.432072, 0.182317, 0.189239, -0.030444, 0.180399, -0.000076, -22.152009, 0.174528
1403272103.437072, 0.181418, 0.185259, -0.030444, 0.180663, -0.000076, 5.758801, 0.174528
1403272103.442072, 0.179800, 0.184554, -0.030444, 0.180733, -0.000076, 8.710608, 0.174528
1403272103.447072, 0.179261, 0.179535, -0.030444, 0.180500, -0.000076, 34.604293, 0.174528
1403272103.452072, 0.179980, 0.177061, -0.030444, 0.180207, -0.000076, 40.127080, 0.174528
1403272103.457070, 0.176743, 0.177335, -0.030444, 0.180097, -0.000076, 29.283889, 0.174528
1403272103.462070, 0.180879, 0.177198, -0.030444, 0.179410, -0.000076, 23.479939, 0.174528
1403272103.467070, 0.179081, 0.176514, -0.030444, 0.179595, -0.000076, 22.181692, 0.174528
1403272103.472070, 0.178362, 0.176514, -0.030444, 0.179429, -0.000076, 17.506471, 0.174528
1403272103.477070, 0.180519, 0.177061, -0.030444, 0.179161, -0.000076, 11.039798, 0.174528
1403272103.482070, 0.177463, 0.175833, -0.030444, 0.179339, -0.000076, 15.952231, 0.174528
1403272103.487069, 0.182137, 0.175288, -0.030444, 0.178932, -0.000076, 15.908986, 0.174528
1403272103.492069, 0.179620, 0.176105, -0.030444, 0.179459, -0.000076, 8.441328, 0.174528
1403272103.497069, 0.179620, 0.176378, -0.030444, 0.179451, -0.000076, 5.841594, 0.174528
1403272103.502069, 0.180879, 0.176651, -0.030444, 0.179451, -0.000076, 3.896799, 0.174528
1403272103.507068, 0.177822, 0.173123, -0.030444, 0.179690, -0.000076, 23.291999, 0.174528
1403272103.512068, 0.180879, 0.176514, -0.030444, 0.179334, -0.000076, -0.089121, 0.174528
1403272103.517068, 0.183036, 0.176105, -0.030444, 0.179601, -0.000076, 3.234022, 0.174528
1403272103.522067, 0.181059, 0.177061, -0.030444, 0.180236, -0.000076, -1.768814, 0.174528
1403272103.527067, 0.182497, 0.176924, -0.030444, 0.180418, -0.000076, 0.462885, 0.174528
1403272103.532066, 0.181598, 0.176378, -0.030444, 0.180845, -0.000076, 4.372661, 0.174528
1403272103.537067, 0.181418, 0.177335, -0.030444, 0.181047, -0.000076, -0.945295, 0.174528
1403272103.542066, 0.182317, 0.176378, -0.030444, 0.181189, -0.000076, 5.557639, 0.174528
1403272103.547066, 0.183396, 0.176378, -0.030444, 0.181478, -0.000076, 5.183188, 0.174528
1403272103.552065, 0.183756, 0.176514, -0.030444, 0.181927, -0.000076, 4.156520, 0.174528
1403272103.557065, 0.183756, 0.176514, -0.030444, 0.182380, -0.000076, 4.136268, 0.174528
1403272103.562065, 0.181778, 0.177883, -0.030444, 0.182767, -0.000076, -3.388558, 0.174528
1403272103.567065, 0.184295, 0.181615, -0.030444, 0.182731, -0.000076, -22.007049, 0.174528
1403272103.572065, 0.184475, 0.183291, -0.030444, 0.183164, -0.000076, -24.741271, 0.174528
1403272103.577063, 0.185913, 0.183992, -0.030444, 0.183567, -0.000076, -21.517598, 0.174528
1403272103.582064, 0.185374, 0.184836, -0.030444, 0.184177, -0.000076, -19.948774, 0.174528
1403272103.587064, 0.185014, 0.184977, -0.030444, 0.184597, -0.000076, -14.976159, 0.174528
1403272103.592064, 0.186093, 0.184836, -0.030444, 0.184885, -0.000076, -9.750807, 0.174528
1403272103.597063, 0.185194, 0.184977, -0.030444, 0.185327, -0.000076, -7.414350, 0.174528
1403272103.602063, 0.187172, 0.185259, -0.030444, 0.185534, -0.000076, -6.464214, 0.174528
1403272103.607063, 0.186992, 0.184554, -0.030444, 0.186072, -0.000076, -0.363813, 0.174528
1403272103.612061, 0.185913, 0.184695, -0.030444, 0.186493, -0.000076, -0.438350, 0.174528
1403272103.617061, 0.186632, 0.185259, -0.030444, 0.186648, -0.000076, -2.822629, 0.174528
1403272103.622061, 0.186812, 0.185118, -0.030444, 0.186905, -0.000076, -0.756254, 0.174528
1403272103.627061, 0.186273, 0.184836, -0.030444, 0.187152, -0.000076, 1.555886, 0.174528
1403272103.632061, 0.187531, 0.184836, -0.030444, 0.187255, -0.000076, 1.739165, 0.174528
1403272103.637060, 0.187531, 0.184695, -0.030444, 0.187569, -0.000076, 2.646962, 0.174528
1403272103.642061, 0.184475, 0.179259, -0.030444, 0.187831, -0.000076, 32.372514, 0.174528
1403272103.647060, 0.185733, 0.181615, -0.030444, 0.187479, -0.000076, 11.977013, 0.174528
1403272103.652059, 0.188430, 0.183011, -0.030444, 0.187403, -0.000076, 1.988048, 0.174528
1403272103.657059, 0.187352, 0.184836, -0.030444, 0.187830, -0.000076, -7.854324, 0.174528
1403272103.662058, 0.186812, 0.184554, -0.030444, 0.187990, -0.000076, -3.698553, 0.174528
1403272103.667059, 0.186453, 0.184554, -0.030444, 0.188020, -0.000076, -2.146343, 0.174528
1403272103.672058, 0.186093, 0.186390, -0.030444, 0.187971, -0.000076, -11.065615, 0.174528
1403272103.677058, 0.185733, 0.185118, -0.030444, 0.187856, -0.000076, -0.734152, 0.174528
1403272103.682058, 0.186632, 0.185118, -0.030444, 0.187683, -0.000076, 0.018875, 0.174528
1403272103.687057, 0.187891, 0.184273, -0.030444, 0.187696, -0.000076, 5.210838, 0.174528
1403272103.692057, 0.186093, 0.184695, -0.030444, 0.187934, -0.000076, 2.157873, 0.174528
1403272103.697056, 0.186812, 0.184695, -0.030444, 0.187801, -0.000076, 2.184975, 0.174528
1403272103.702056, 0.185374, 0.184414, -0.030444, 0.187814, -0.000076, 3.748311, 0.174528
1403272103.707056, 0.187352, 0.183992, -0.030444, 0.187553, -0.000076, 5.691540, 0.174528
1403272103.712056, 0.187711, 0.184836, -0.030444, 0.187692, -0.000076, 0.213122, 0.174528
1403272103.717056, 0.186632, 0.185259, -0.030444, 0.187874, -0.000076, -1.587941, 0.174528
1403272103.722056, 0.186093, 0.184977, -0.030444, 0.187826, -0.000076, 0.919551, 0.174528
1403272103.727056, 0.184295, 0.187099, -0.030444, 0.187680, -0.000076, -10.396477, 0.174528
1403272103.732055, 0.184655, 0.184554, -0.030444, 0.187218, -0.000076, 6.697581, 0.174528
1403272103.737055, 0.185913, 0.185259, -0.030444, 0.186884, -0.000076, 1.689027, 0.174528
1403272103.742055, 0.185554, 0.184554, -0.030444, 0.186829, -0.000076, 5.664620, 0.174528
1403272103.747054, 0.184475, 0.184695, -0.030444, 0.186713, -0.000076, 4.014240, 0.174528
1403272103.752055, 0.185374, 0.184695, -0.030444, 0.186412, -0.000076, 3.553961, 0.174528
1403272103.757054, 0.183756, 0.184977, -0.030444, 0.186320, -0.000076, 1.666366, 0.174528
1403272103.762054, 0.185554, 0.183852, -0.030444, 0.185940, -0.000076, 7.968217, 0.174528
1403272103.767053, 0.185733, 0.183992, -0.030444, 0.185948, -0.000076, 5.760755, 0.174528
1403272103.772053, 0.183756, 0.184414, -0.030444, 0.185989, -0.000076, 2.572509, 0.174528
1403272103.777052, 0.184475, 0.184977, -0.030444, 0.185657, -0.000076, -0.592566, 0.174528
1403272103.782052, 0.181418, 0.186957, -0.030444, 0.185507, -0.000076, -10.746527, 0.174528
1403272103.787052, 0.182677, 0.184977, -0.030444, 0.184812, -0.000076, 3.341345, 0.174528
1403272103.792052, 0.185014, 0.184977, -0.030444, 0.184450, -0.000076, 3.033762, 0.174528
1403272103.797051, 0.183216, 0.184977, -0.030444, 0.184576, -0.000076, 2.804937, 0.174528
1403272103.802050, 0.183036, 0.185259, -0.030444, 0.184354, -0.000076, 1.087359, 0.174528
1403272103.807051, 0.183216, 0.184414, -0.030444, 0.184134, -0.000076, 5.981039, 0.174528
1403272103.812051, 0.180879, 0.184554, -0.030444, 0.183981, -0.000076, 4.247966, 0.174528
1403272103.817050, 0.185194, 0.183011, -0.030444, 0.183420, -0.000076, 12.193184, 0.174528
1403272103.822049, 0.182497, 0.184695, -0.030444, 0.183743, -0.000076, 0.463681, 0.174528
1403272103.827049, 0.181418, 0.184977, -0.030444, 0.183525, -0.000076, -0.635186, 0.174528
1403272103.832067, 0.181958, 0.184977, -0.030444, 0.183141, -0.000076, 0.079137, 0.174528
1403272103.837050, 0.178721, 0.187811, -0.030444, 0.182916, -0.000076, -14.936728, 0.174528
1403272103.842048, 0.181059, 0.184836, -0.030444, 0.182127, -0.000076, 5.632453, 0.174528
1403272103.847049, 0.182137, 0.184695, -0.030444, 0.181888, -0.000076, 5.505504, 0.174528
1403272103.852048, 0.180519, 0.184554, -0.030444, 0.181890, -0.000076, 5.418032, 0.174528
1403272103.857047, 0.181059, 0.184695, -0.030444, 0.181598, -0.000076, 3.815916, 0.174528
1403272103.862047, 0.179081, 0.184273, -0.030444, 0.181454, -0.000076, 5.706715, 0.174528
1403272103.867047, 0.178721, 0.185400, -0.030444, 0.180970, -0.000076, -1.365827, 0.174528
1403272103.872047, 0.180879, 0.184836, -0.030444, 0.180494, -0.000076, 2.602471, 0.174528
1403272103.877046, 0.179800, 0.185259, -0.030444, 0.180494, -0.000076, 0.161484, 0.174528
1403272103.882047, 0.179620, 0.179397, -0.030444, 0.180301, -0.000076, 32.800686, 0.174528
1403272103.887046, 0.179261, 0.177335, -0.030444, 0.180110, -0.000076, 36.491094, 0.174528
1403272103.892046, 0.175305, 0.179397, -0.030444, 0.179887, -0.000076, 16.713258, 0.174528
1403272103.897046, 0.179620, 0.177061, -0.030444, 0.178968, -0.000076, 26.061428, 0.174528
1403272103.902045, 0.179800, 0.176514, -0.030444, 0.178989, -0.000076, 23.306226, 0.174528
1403272103.907045, 0.178362, 0.176651, -0.030444, 0.179049, -0.000076, 17.544468, 0.174528
1403272103.912045, 0.179081, 0.176924, -0.030444, 0.178843, -0.000076, 12.513253, 0.174528
1403272103.917045, 0.177642, 0.177198, -0.030444, 0.178808, -0.000076, 8.765104, 0.174528
1403272103.922044, 0.178362, 0.176788, -0.030444, 0.178519, -0.000076, 9.722350, 0.174528
1403272103.927044, 0.180519, 0.176378, -0.030444, 0.178412, -0.000076, 10.451286, 0.174528
1403272103.932043, 0.178182, 0.176105, -0.030444, 0.178730, -0.000076, 10.263224, 0.174528
1403272103.937043, 0.179081, 0.176241, -0.030444, 0.178576, -0.000076, 7.894129, 0.174528
1403272103.942042, 0.176923, 0.176514, -0.030444, 0.178618, -0.000076, 5.380251, 0.174528
1403272103.947043, 0.176923, 0.178708, -0.030444, 0.178261, -0.000076, -7.036226, 0.174528
1403272103.952042, 0.178182, 0.176788, -0.030444, 0.177961, -0.000076, 6.203380, 0.174528
1403272103.957042, 0.179440, 0.177061, -0.030444, 0.177944, -0.000076, 4.092512, 0.174528
1403272103.962042, 0.179980, 0.176378, -0.030444, 0.178170, -0.000076, 7.760162, 0.174528
1403272103.967042, 0.177822, 0.176651, -0.030444, 0.178471, -0.000076, 5.271721, 0.174528
1403272103.972041, 0.176923, 0.173123, -0.030444, 0.178335, -0.000076, 24.263731, 0.174528
1403272103.977040, 0.178002, 0.177746, -0.030444, 0.178057, -0.000076, -6.173365, 0.174528
1403272103.982041, 0.179261, 0.176651, -0.030444, 0.178024, -0.000076, 2.368072, 0.174528
1403272103.987040, 0.181238, 0.176651, -0.030444, 0.178234, -0.000076, 2.755302, 0.174528
1403272103.992040, 0.179261, 0.176514, -0.030444, 0.178788, -0.000076, 3.791564, 0.174528
1403272103.997039, 0.180699, 0.176924, -0.030444, 0.178900, -0.000076, 1.569453, 0.174528
1403272104.002039, 0.179261, 0.175833, -0.030444, 0.179267, -0.000076, 8.136613, 0.174528
1403272104.007050, 0.180160, 0.176651, -0.030444, 0.179318, -0.000076, 2.588589, 0.174528
1403272104.012039, 0.182497, 0.176105, -0.030444, 0.179531, -0.000076, 5.912731, 0.174528
1403272104.017038, 0.181238, 0.176651, -0.030444, 0.180149, -0.000076, 2.418940, 0.174528
1403272104.022038, 0.181418, 0.176378, -0.030444, 0.180447, -0.000076, 4.290153, 0.174528
1403272104.027039, 0.180879, 0.176651, -0.030444, 0.180736, -0.000076, 2.696753, 0.174528
1403272104.032037, 0.180519, 0.176514, -0.030444, 0.180883, -0.000076, 3.747085, 0.174528
1403272104.037037, 0.183576, 0.177472, -0.030444, 0.180942, -0.000076, -1.468454, 0.174528
1403272104.042038, 0.182317, 0.176105, -0.030444, 0.181557, -0.000076, 7.361170, 0.174528
1403272104.047037, 0.181958, 0.176378, -0.030444, 0.181851, -0.000076, 4.990355, 0.174528
1403272104.052037, 0.183216, 0.176514, -0.030444, 0.182033, -0.000076, 3.964558, 0.174528
1403272104.057036, 0.181059, 0.175152, -0.030444, 0.182420, -0.000076, 11.415919, 0.174528
1403272104.062036, 0.182497, 0.176651, -0.030444, 0.182348, -0.000076, 1.326102, 0.174528
1403272104.067036, 0.184475, 0.176924, -0.030444, 0.182549, -0.000076, 0.480838, 0.174528
1403272104.072036, 0.182677, 0.176651, -0.030444, 0.183084, -0.000076, 2.837915, 0.174528
1403272104.077035, 0.184655, 0.178984, -0.030444, 0.183206, -0.000076, -9.694888, 0.174528
1403272104.082035, 0.181958, 0.177061, -0.030444, 0.183673, -0.000076, 4.223751, 0.174528
1403272104.087034, 0.184115, 0.183151, -0.030444, 0.183568, -0.000076, -29.299221, 0.174528
1403272104.092035, 0.185374, 0.183852, -0.030444, 0.183873, -0.000076, -24.937285, 0.174528
1403272104.097034, 0.184475, 0.184836, -0.030444, 0.184362, -0.000076, -23.296408, 0.174528
1403272104.102033, 0.183935, 0.184836, -0.030444, 0.184610, -0.000076, -16.734981, 0.174528
1403272104.107033, 0.184834, 0.184554, -0.030444, 0.184717, -0.000076, -10.324730, 0.174528
1403272104.112033, 0.183576, 0.184836, -0.030444, 0.184968, -0.000076, -8.645243, 0.174528
1403272104.117033, 0.185374, 0.185400, -0.030444, 0.184944, -0.000076, -8.965501, 0.174528
1403272104.122032, 0.185913, 0.183992, -0.030444, 0.185250, -0.000076, 1.583130, 0.174528
1403272104.127032, 0.184475, 0.184414, -0.030444, 0.185606, -0.000076, -0.553076, 0.174528
1403272104.132032, 0.185733, 0.184695, -0.030444, 0.185638, -0.000076, -1.392373, 0.174528
1403272104.137032, 0.183576, 0.184836, -0.030444, 0.185892, -0.000076, -1.259694, 0.174528
1403272104.142031, 0.184115, 0.184836, -0.030444, 0.185703, -0.000076, -0.397195, 0.174528
1403272104.147031, 0.186812, 0.185259, -0.030444, 0.185634, -0.000076, -2.078369, 0.174528
1403272104.152031, 0.183935, 0.184836, -0.030444, 0.186068, -0.000076, 1.291012, 0.174528
1403272104.157030, 0.184655, 0.185259, -0.030444, 0.185902, -0.000076, -0.827755, 0.174528
1403272104.162030, 0.184115, 0.184273, -0.030444, 0.185886, -0.000076, 5.304943, 0.174528
1403272104.167029, 0.180519, 0.185400, -0.030444, 0.185766, -0.000076, -1.683232, 0.174528
1403272104.172029, 0.184115, 0.184836, -0.030444, 0.184990, -0.000076, 2.347637, 0.174528
1403272104.177029, 0.183756, 0.184977, -0.030444, 0.184986, -0.000076, 1.500218, 0.174528
1403272104.182029, 0.182677, 0.185118, -0.030444, 0.184913, -0.000076, 0.862848, 0.174528
1403272104.187029, 0.183396, 0.185118, -0.030444, 0.184647, -0.000076, 1.155030, 0.174528
1403272104.192028, 0.181418, 0.184977, -0.030444, 0.184550, -0.000076, 2.144384, 0.174528
1403272104.197028, 0.181598, 0.184695, -0.030444, 0.184097, -0.000076, 3.657364, 0.174528
1403272104.202028, 0.184655, 0.186673, -0.030444, 0.183740, -0.000076, -7.604140, 0.174528
1403272104.207028, 0.180699, 0.184414, -0.030444, 0.184000, -0.000076, 7.183614, 0.174528
1403272104.212027, 0.181598, 0.184554, -0.030444, 0.183490, -0.000076, 5.106249, 0.174528
1403272104.217027, 0.180519, 0.184554, -0.030444, 0.183218, -0.000076, 4.328909, 0.174528
1403272104.222027, 0.179261, 0.185259, -0.030444, 0.182785, -0.000076, -0.113149, 0.174528
1403272104.227027, 0.180519, 0.185118, -0.030444, 0.182181, -0.000076, 1.191492, 0.174528
1403272104.232026, 0.180519, 0.186107, -0.030444, 0.181898, -0.000076, -4.032671, 0.174528
1403272104.237026, 0.179800, 0.184977, -0.030444, 0.181659, -0.000076, 3.660935, 0.174528
1403272104.242026, 0.179261, 0.184132, -0.030444, 0.181323, -0.000076, 7.861851, 0.174528
1403272104.247025, 0.176024, 0.177472, -0.030444, 0.180939, -0.000076, 42.928763, 0.174528
1403272104.252025, 0.176564, 0.183011, -0.030444, 0.180013, -0.000076, 2.381924, 0.174528
1403272104.257025, 0.177822, 0.184554, -0.030444, 0.179324, -0.000076, -6.078643, 0.174528
1403272104.262024, 0.178721, 0.184977, -0.030444, 0.178973, -0.000076, -6.289688, 0.174528
1403272104.267024, 0.178002, 0.184836, -0.030444, 0.178846, -0.000076, -3.379551, 0.174528
1403272104.272024, 0.175485, 0.185259, -0.030444, 0.178612, -0.000076, -4.307311, 0.174528
1403272104.277023, 0.176743, 0.180504, -0.030444, 0.177952, -0.000076, 23.383814, 0.174528
1403272104.282024, 0.176204, 0.177609, -0.030444, 0.177628, -0.000076, 33.980593, 0.174528
1403272104.287023, 0.176564, 0.176924, -0.030444, 0.177258, -0.000076, 29.873873, 0.174528
1403272104.292023, 0.176923, 0.176788, -0.030444, 0.177017, -0.000076, 23.859980, 0.174528
1403272104.297023, 0.175125, 0.176651, -0.030444, 0.176887, -0.000076, 19.406842, 0.174528
1403272104.302023, 0.175844, 0.176514, -0.030444, 0.176452, -0.000076, 16.111226, 0.174528
1403272104.307021, 0.174945, 0.177198, -0.030444, 0.176221, -0.000076, 9.175268, 0.174528
1403272104.312022, 0.177103, 0.177746, -0.030444, 0.175866, -0.000076, 4.736385, 0.174528
1403272104.317021, 0.176384, 0.171644, -0.030444, 0.175972, -0.000076, 37.894186, 0.174528
1403272104.322021, 0.174945, 0.169508, -0.030444, 0.175941, -0.000076, 41.065305, 0.174528
1403272104.327020, 0.175485, 0.168977, -0.030444, 0.175656, -0.000076, 34.733104, 0.174528
1403272104.332020, 0.175125, 0.168579, -0.030444, 0.175521, -0.000076, 29.334146, 0.174528
1403272104.337020, 0.174226, 0.168844, -0.030444, 0.175347, -0.000076, 21.716597, 0.174528
1403272104.342020, 0.176743, 0.168712, -0.030444, 0.175041, -0.000076, 18.234217, 0.174528
1403272104.347020, 0.174766, 0.168712, -0.030444, 0.175254, -0.000076, 14.932017, 0.174528
1403272104.352019, 0.175665, 0.168844, -0.030444, 0.175080, -0.000076, 11.756130, 0.174528
1403272104.357019, 0.175665, 0.168579, -0.030444, 0.175105, -0.000076, 11.575176, 0.174528
1403272104.362019, 0.174226, 0.168182, -0.030444, 0.175136, -0.000076, 12.180277, 0.174528
1403272104.367018, 0.178541, 0.171912, -0.030444, 0.174903, -0.000076, -9.988927, 0.174528
1403272104.372019, 0.176384, 0.168447, -0.030444, 0.175511, -0.000076, 12.835831, 0.174528
1403272104.377018, 0.176743, 0.168977, -0.030444, 0.175641, -0.000076, 8.036968, 0.174528
1403272104.382017, 0.177283, 0.168712, -0.030444, 0.175825, -0.000076, 8.812114, 0.174528
1403272104.387017, 0.172608, 0.169907, -0.030444, 0.176088, -0.000076, 1.388654, 0.174528
1403272104.392017, 0.178002, 0.169243, -0.030444, 0.175451, -0.000076, 6.023320, 0.174528
1403272104.397016, 0.178182, 0.173123, -0.030444, 0.175910, -0.000076, -15.434846, 0.174528
1403272104.402016, 0.179081, 0.174203, -0.030444, 0.176342, -0.000076, -16.205691, 0.174528
1403272104.407016, 0.179081, 0.174881, -0.030444, 0.176884, -0.000076, -14.626515, 0.174528
1403272104.412016, 0.178362, 0.175969, -0.030444, 0.177351, -0.000076, -15.743055, 0.174528
1403272104.417015, 0.179980, 0.176241, -0.030444, 0.177621, -0.000076, -12.159465, 0.174528
1403272104.422015, 0.179800, 0.176514, -0.030444, 0.178153, -0.000076, -9.518441, 0.174528
1403272104.427015, 0.181059, 0.176788, -0.030444, 0.178577, -0.000076, -7.576500, 0.174528
1403272104.432015, 0.181238, 0.176788, -0.030444, 0.179173, -0.000076, -4.652682, 0.174528
1403272104.437014, 0.180339, 0.176378, -0.030444, 0.179716, -0.000076, -0.236754, 0.174528
1403272104.442014, 0.180160, 0.177061, -0.030444, 0.180011, -0.000076, -2.934945, 0.174528
1403272104.447014, 0.181238, 0.176514, -0.030444, 0.180228, -0.000076, 1.773341, 0.174528
1403272104.452013, 0.183576, 0.176924, -0.030444, 0.180609, -0.000076, 0.047198, 0.174528
1403272104.457014, 0.182677, 0.176788, -0.030444, 0.181365, -0.000076, 1.743055, 0.174528
1403272104.462013, 0.181958, 0.176651, -0.030444, 0.181842, -0.000076, 3.007773, 0.174528
1403272104.467013, 0.182857, 0.176924, -0.030444, 0.182111, -0.000076, 1.703923, 0.174528
1403272104.472012, 0.181598, 0.178021, -0.030444, 0.182501, -0.000076, -3.792662, 0.174528
1403272104.477013, 0.182857, 0.176241, -0.030444, 0.182595, -0.000076, 7.844124, 0.174528
1403272104.482011, 0.183935, 0.176651, -0.030444, 0.182901, -0.000076, 4.565938, 0.174528
1403272104.487011, 0.183576, 0.176105, -0.030444, 0.183356, -0.000076, 7.353023, 0.174528
1403272104.492011, 0.182677, 0.176514, -0.030444, 0.183671, -0.000076, 4.210151, 0.174528
1403272104.497011, 0.182497, 0.175696, -0.030444, 0.183766, -0.000076, 8.589097, 0.174528
1403272104.502010, 0.183216, 0.176514, -0.030444, 0.183805, -0.000076, 2.907345, 0.174528
1403272104.507010, 0.186093, 0.174745, -0.030444, 0.183964, -0.000076, 12.840216, 0.174528
1403272104.512010, 0.184475, 0.178295, -0.030444, 0.184625, -0.000076, -8.875227, 0.174528
1403272104.517007, 0.183576, 0.181337, -0.030444, 0.184885, -0.000076, -22.386414, 0.174528
1403272104.522010, 0.184834, 0.182871, -0.030444, 0.184931, -0.000076, -24.304607, 0.174528
1403272104.527009, 0.184475, 0.183852, -0.030444, 0.185195, -0.000076, -22.777873, 0.174528
1403272104.532009, 0.184655, 0.184414, -0.030444, 0.185345, -0.000076, -19.403568, 0.174528
1403272104.537008, 0.186273, 0.184695, -0.030444, 0.185499, -0.000076, -15.393651, 0.174528
1403272104.542008, 0.184475, 0.185118, -0.030444, 0.185922, -0.000076, -13.210956, 0.174528
1403272104.547008, 0.184295, 0.185259, -0.030444, 0.185942, -0.000076, -10.071091, 0.174528
1403272104.552008, 0.183036, 0.180920, -0.030444, 0.185917, -0.000076, 16.823055, 0.174528
1403272104.557007, 0.183036, 0.184414, -0.030444, 0.185652, -0.000076, -5.955996, 0.174528
1403272104.562007, 0.184475, 0.183431, -0.030444, 0.185417, -0.000076, 1.511328, 0.174528
