1403272390.039508, -0.001438, -0.014358, -0.030444, -0.002688, -0.000076, -1.826484, 0.000000
1403272390.044508, -0.001259, -0.014305, -0.030444, -0.002435, -0.000076, -1.086152, 0.000000
1403272390.049508, -0.002877, -0.014089, -0.030444, -0.002186, -0.000076, 9.316234, 0.000000
1403272390.054508, -0.003236, -0.014035, -0.030444, -0.002274, -0.000076, 10.216338, 0.000000
1403272390.059507, -0.002158, -0.013981, -0.030444, -0.002418, -0.000076, 3.013423, 0.000000
1403272390.064508, -0.004495, -0.013712, -0.030444, -0.002344, -0.000076, 16.352077, 0.000000
1403272390.069507, -0.003776, -0.013820, -0.030444, -0.002715, -0.000076, 9.606469, 0.000000
1403272390.074507, -0.001438, -0.014143, -0.030444, -0.002901, -0.000076, -4.312625, 0.000000
1403272390.079507, -0.002877, -0.014412, -0.030444, -0.002628, -0.000076, 5.948172, 0.000000
1403272390.084506, -0.001618, -0.013333, -0.030444, -0.002661, -0.000076, -1.157186, 0.000000
1403272390.089506, -0.003236, -0.014035, -0.030444, -0.002456, -0.000076, 9.284913, 0.000000
1403272390.094506, -0.002517, -0.013820, -0.030444, -0.002581, -0.000076, 4.296595, 0.000000
1403272390.099505, -0.004495, -0.015430, -0.030444, -0.002556, -0.000076, 15.352287, 0.000000
1403272390.104506, -0.004675, -0.013874, -0.030444, -0.002902, -0.000076, 13.797913, 0.000000
1403272390.109505, -0.000180, -0.014197, -0.030444, -0.003234, -0.000076, -12.988862, 0.000000
1403272390.114505, -0.002517, -0.014089, -0.030444, -0.002684, -0.000076, 4.376977, 0.000000
1403272390.119504, -0.003776, -0.014305, -0.030444, -0.002645, -0.000076, 11.467436, 0.000000
1403272390.124504, -0.002697, -0.014035, -0.030444, -0.002846, -0.000076, 3.973600, 0.000000
1403272390.129504, -0.003776, -0.014143, -0.030444, -0.002818, -0.000076, 10.192318, 0.000000
1403272390.134503, -0.003416, -0.014035, -0.030444, -0.002995, -0.000076, 6.973624, 0.000000
1403272390.139503, -0.004855, -0.014466, -0.030444, -0.003080, -0.000076, 14.430063, 0.000000
1403272390.144503, -0.003596, -0.013928, -0.030444, -0.003420, -0.000076, 5.245015, 0.000000
1403272390.149502, -0.000539, -0.013550, -0.030444, -0.003477, -0.000076, -11.499359, 0.000000
1403272390.154502, -0.002337, -0.014197, -0.030444, -0.002958, -0.000076, 2.544245, 0.000000
1403272390.159502, -0.001978, -0.014251, -0.030444, -0.002845, -0.000076, 1.223125, 0.000000
1403272390.164502, -0.002517, -0.014035, -0.030444, -0.002681, -0.000076, 5.155200, 0.000000
1403272390.169501, -0.003236, -0.014035, -0.030444, -0.002641, -0.000076, 9.087636, 0.000000
1403272390.174501, -0.003776, -0.013928, -0.030444, -0.002741, -0.000076, 11.057679, 0.000000
1403272390.179500, -0.003236, -0.013712, -0.030444, -0.002927, -0.000076, 6.630865, 0.000000
1403272390.184500, -0.003776, -0.013981, -0.030444, -0.002987, -0.000076, 9.236113, 0.000000
1403272390.189500, -0.001618, -0.013981, -0.030444, -0.003138, -0.000076, -3.596456, 0.000000
1403272390.194500, -0.003956, -0.014251, -0.030444, -0.002868, -0.000076, 11.425351, 0.000000
1403272390.199500, -0.003057, -0.014143, -0.030444, -0.003069, -0.000076, 4.941684, 0.000000
1403272390.204500, -0.003596, -0.014143, -0.030444, -0.003075, -0.000076, 7.974264, 0.000000
1403272390.209499, -0.004495, -0.014089, -0.030444, -0.003180, -0.000076, 12.225988, 0.000000
1403272390.214499, -0.003776, -0.014358, -0.030444, -0.003436, -0.000076, 6.552304, 0.000000
1403272390.219498, -0.003416, -0.013928, -0.030444, -0.003523, -0.000076, 4.277672, 0.000000
1403272390.224499, -0.000719, -0.013874, -0.030444, -0.003529, -0.000076, -10.251013, 0.000000
1403272390.229498, -0.001798, -0.013874, -0.030444, -0.003032, -0.000076, -0.462206, 0.000000
1403272390.234497, -0.003057, -0.014143, -0.030444, -0.002805, -0.000076, 7.843533, 0.000000
1403272390.239498, -0.001978, -0.014305, -0.030444, -0.002844, -0.000076, 1.250950, 0.000000
1403272390.244497, -0.003596, -0.014143, -0.030444, -0.002677, -0.000076, 11.096973, 0.000000
1403272390.249497, -0.005574, -0.014466, -0.030444, -0.002835, -0.000076, 20.461352, 0.000000
1403272390.254496, -0.003416, -0.013874, -0.030444, -0.003338, -0.000076, 4.830593, 0.000000
1403272390.259496, -0.001978, -0.013333, -0.030444, -0.003370, -0.000076, -2.935372, 0.000000
1403272390.264496, -0.002337, -0.013766, -0.030444, -0.003130, -0.000076, 1.088998, 0.000000
1403272390.269496, -0.003236, -0.013981, -0.030444, -0.002989, -0.000076, 7.052583, 0.000000
1403272390.274495, -0.003236, -0.014143, -0.030444, -0.003035, -0.000076, 6.593662, 0.000000
1403272390.279495, -0.001978, -0.014143, -0.030444, -0.003075, -0.000076, -0.650688, 0.000000
1403272390.284495, -0.003057, -0.014089, -0.030444, -0.002875, -0.000076, 6.729404, 0.000000
1403272390.289495, -0.002697, -0.013928, -0.030444, -0.002904, -0.000076, 4.371982, 0.000000
1403272390.294495, -0.002697, -0.013874, -0.030444, -0.002862, -0.000076, 4.576595, 0.000000
1403272390.299493, -0.001259, -0.014358, -0.030444, -0.002826, -0.000076, -3.162006, 0.000000
1403272390.304494, -0.001798, -0.013820, -0.030444, -0.002529, -0.000076, 1.868926, 0.000000
1403272390.309493, -0.002877, -0.013874, -0.030444, -0.002374, -0.000076, 8.588902, 0.000000
1403272390.314493, -0.003416, -0.014089, -0.030444, -0.002443, -0.000076, 10.673483, 0.000000
1403272390.319493, -0.002517, -0.014251, -0.030444, -0.002603, -0.000076, 4.358957, 0.000000
1403272390.324492, -0.005214, -0.013712, -0.030444, -0.002575, -0.000076, 19.352740, 0.000000
1403272390.329493, -0.003956, -0.014197, -0.030444, -0.003052, -0.000076, 8.922952, 0.000000
1403272390.334492, -0.003596, -0.013981, -0.030444, -0.003228, -0.000076, 6.050200, 0.000000
1403272390.339491, -0.003956, -0.013981, -0.030444, -0.003313, -0.000076, 7.845316, 0.000000
1403272390.344491, -0.002337, -0.013981, -0.030444, -0.003451, -0.000076, -1.652724, 0.000000
1403272390.349491, -0.003416, -0.013712, -0.030444, -0.003269, -0.000076, 6.008755, 0.000000
1403272390.354490, -0.002337, -0.014197, -0.030444, -0.003312, -0.000076, -0.085220, 0.000000
1403272390.359490, -0.002697, -0.014197, -0.030444, -0.003147, -0.000076, 3.226400, 0.000000
1403272390.364490, -0.005034, -0.013928, -0.030444, -0.003072, -0.000076, 16.551937, 0.000000
1403272390.369490, -0.002517, -0.013928, -0.030444, -0.003441, -0.000076, -0.066528, 0.000000
1403272390.374489, -0.002877, -0.014305, -0.030444, -0.003291, -0.000076, 3.250877, 0.000000
1403272390.379490, -0.003956, -0.013820, -0.030444, -0.003227, -0.000076, 9.676501, 0.000000
1403272390.384489, -0.003057, -0.013874, -0.030444, -0.003373, -0.000076, 3.652320, 0.000000
1403272390.389489, -0.004315, -0.014089, -0.030444, -0.003330, -0.000076, 10.970939, 0.000000
1403272390.394488, -0.003776, -0.014251, -0.030444, -0.003527, -0.000076, 6.605302, 0.000000
1403272390.399488, -0.005574, -0.014466, -0.030444, -0.003594, -0.000076, 16.160173, 0.000000
1403272390.404488, -0.003596, -0.014197, -0.030444, -0.003985, -0.000076, 2.633402, 0.000000
1403272390.409487, -0.002337, -0.013874, -0.030444, -0.003953, -0.000076, -3.562228, 0.000000
1403272390.414487, -0.003236, -0.014035, -0.030444, -0.003690, -0.000076, 3.609344, 0.000000
1403272390.419487, -0.002337, -0.013874, -0.030444, -0.003629, -0.000076, -0.885266, 0.000000
1403272390.424487, -0.003057, -0.013928, -0.030444, -0.003408, -0.000076, 4.608745, 0.000000
1403272390.429486, -0.003776, -0.014035, -0.030444, -0.003352, -0.000076, 8.723218, 0.000000
1403272390.434486, -0.002517, -0.013279, -0.030444, -0.003437, -0.000076, 0.965139, 0.000000
1403272390.439486, -0.003236, -0.014035, -0.030444, -0.003276, -0.000076, 5.991632, 0.000000
1403272390.444486, -0.003596, -0.014035, -0.030444, -0.003271, -0.000076, 7.786755, 0.000000
1403272390.449485, -0.001079, -0.014412, -0.030444, -0.003333, -0.000076, -6.642886, 0.000000
1403272390.454485, -0.004135, -0.013981, -0.030444, -0.002919, -0.000076, 13.092486, 0.000000
1403272390.459485, -0.003416, -0.013874, -0.030444, -0.003131, -0.000076, 7.185338, 0.000000
1403272390.464484, -0.003956, -0.013981, -0.030444, -0.003180, -0.000076, 9.669118, 0.000000
1403272390.469485, -0.003956, -0.014143, -0.030444, -0.003323, -0.000076, 8.582273, 0.000000
1403272390.474484, -0.004315, -0.013279, -0.030444, -0.003446, -0.000076, 9.749125, 0.000000
1403272390.479484, -0.003596, -0.014035, -0.030444, -0.003617, -0.000076, 4.716747, 0.000000
1403272390.484483, -0.000360, -0.014412, -0.030444, -0.003631, -0.000076, -12.863341, 0.000000
1403272390.489483, -0.002158, -0.013820, -0.030444, -0.003041, -0.000076, 1.536846, 0.000000
1403272390.494482, -0.003776, -0.013928, -0.030444, -0.002868, -0.000076, 11.329651, 0.000000
1403272390.499482, -0.003236, -0.013928, -0.030444, -0.003020, -0.000076, 6.846143, 0.000000
1403272390.504482, -0.003596, -0.013820, -0.030444, -0.003051, -0.000076, 8.423029, 0.000000
1403272390.509481, -0.003956, -0.013981, -0.030444, -0.003145, -0.000076, 9.612598, 0.000000
1403272390.514481, -0.003956, -0.014412, -0.030444, -0.003293, -0.000076, 8.542309, 0.000000
1403272390.519481, -0.004315, -0.014197, -0.030444, -0.003421, -0.000076, 9.721439, 0.000000
1403272390.524481, -0.002158, -0.014143, -0.030444, -0.003596, -0.000076, -3.192364, 0.000000
1403272390.529480, -0.003057, -0.014089, -0.030444, -0.003346, -0.000076, 3.878701, 0.000000
1403272390.534480, -0.002517, -0.013981, -0.030444, -0.003298, -0.000076, 1.282172, 0.000000
1403272390.539480, -0.002517, -0.013928, -0.030444, -0.003156, -0.000076, 2.285834, 0.000000
1403272390.544479, -0.003956, -0.013712, -0.030444, -0.003034, -0.000076, 10.920890, 0.000000
1403272390.549479, -0.003956, -0.014251, -0.030444, -0.003197, -0.000076, 9.514107, 0.000000
1403272390.554479, -0.003057, -0.014358, -0.030444, -0.003337, -0.000076, 3.539465, 0.000000
1403272390.559479, -0.003776, -0.014143, -0.030444, -0.003290, -0.000076, 7.935875, 0.000000
1403272390.564479, -0.002877, -0.013928, -0.030444, -0.003384, -0.000076, 2.359524, 0.000000
1403272390.569478, -0.003956, -0.014089, -0.030444, -0.003297, -0.000076, 9.023943, 0.000000
1403272390.574478, -0.003776, -0.013820, -0.030444, -0.003423, -0.000076, 7.122128, 0.000000
1403272390.579478, -0.002697, -0.013981, -0.030444, -0.003497, -0.000076, 0.770417, 0.000000
1403272390.584477, -0.006473, -0.012737, -0.030444, -0.003360, -0.000076, 22.630926, 0.000000
1403272390.589476, -0.005214, -0.014788, -0.030444, -0.003943, -0.000076, 11.435496, 0.000000
1403272390.594477, -0.003416, -0.014143, -0.030444, -0.004210, -0.000076, 0.104467, 0.000000
1403272390.599477, -0.002697, -0.014035, -0.030444, -0.004103, -0.000076, -2.480169, 0.000000
1403272390.604476, -0.002158, -0.013981, -0.030444, -0.003877, -0.000076, -3.450230, 0.000000
1403272390.609476, -0.003236, -0.013981, -0.030444, -0.003581, -0.000076, 4.677561, 0.000000
1403272390.614476, -0.002517, -0.013928, -0.030444, -0.003525, -0.000076, 0.902042, 0.000000
1403272390.619475, -0.002697, -0.013874, -0.030444, -0.003344, -0.000076, 2.994029, 0.000000
1403272390.624476, -0.005214, -0.014305, -0.030444, -0.003222, -0.000076, 17.377748, 0.000000
1403272390.629475, -0.002517, -0.014089, -0.030444, -0.003584, -0.000076, -0.418625, 0.000000
1403272390.634474, -0.001978, -0.014305, -0.030444, -0.003395, -0.000076, -1.929992, 0.000000
1403272390.639474, -0.003057, -0.014035, -0.030444, -0.003133, -0.000076, 5.796332, 0.000000
1403272390.644474, -0.003236, -0.014089, -0.030444, -0.003107, -0.000076, 6.654640, 0.000000
1403272390.649474, -0.003956, -0.013981, -0.030444, -0.003120, -0.000076, 10.260284, 0.000000
1403272390.654474, -0.003596, -0.013928, -0.030444, -0.003264, -0.000076, 7.056432, 0.000000
1403272390.659473, -0.005034, -0.015163, -0.030444, -0.003322, -0.000076, 14.523890, 0.000000
1403272390.664473, -0.003776, -0.013766, -0.030444, -0.003640, -0.000076, 5.347027, 0.000000
1403272390.669472, -0.002337, -0.014251, -0.030444, -0.003678, -0.000076, -2.514418, 0.000000
1403272390.674472, -0.002337, -0.014143, -0.030444, -0.003444, -0.000076, -0.533468, 0.000000
1403272390.679472, -0.002158, -0.014035, -0.030444, -0.003242, -0.000076, -0.050476, 0.000000
1403272390.684472, -0.002517, -0.013874, -0.030444, -0.003035, -0.000076, 3.256902, 0.000000
1403272390.689471, -0.003596, -0.013874, -0.030444, -0.002925, -0.000076, 9.675065, 0.000000
1403272390.694471, -0.004495, -0.014143, -0.030444, -0.003031, -0.000076, 13.508491, 0.000000
1403272390.699471, -0.004135, -0.014143, -0.030444, -0.003290, -0.000076, 9.497212, 0.000000
1403272390.704470, -0.003776, -0.013928, -0.030444, -0.003447, -0.000076, 6.502723, 0.000000
1403272390.709470, -0.000539, -0.014197, -0.030444, -0.003514, -0.000076, -11.518762, 0.000000
1403272390.714470, -0.003956, -0.014412, -0.030444, -0.002971, -0.000076, 11.430929, 0.000000
1403272390.719470, -0.003416, -0.014143, -0.030444, -0.003139, -0.000076, 6.941163, 0.000000
1403272390.724469, -0.003596, -0.014035, -0.030444, -0.003184, -0.000076, 7.527103, 0.000000
1403272390.729469, -0.003236, -0.013874, -0.030444, -0.003256, -0.000076, 5.012876, 0.000000
1403272390.734468, -0.003776, -0.016335, -0.030444, -0.003251, -0.000076, 8.060180, 0.000000
1403272390.739469, -0.003416, -0.014035, -0.030444, -0.003348, -0.000076, 5.418623, 0.000000
1403272390.744468, -0.000539, -0.013008, -0.030444, -0.003364, -0.000076, -10.368506, 0.000000
1403272390.749467, -0.000719, -0.014197, -0.030444, -0.002843, -0.000076, -5.468211, 0.000000
1403272390.754467, -0.002877, -0.014197, -0.030444, -0.002430, -0.000076, 9.025493, 0.000000
1403272390.759467, -0.002158, -0.014089, -0.030444, -0.002476, -0.000076, 4.112800, 0.000000
1403272390.764467, -0.003416, -0.014035, -0.030444, -0.002385, -0.000076, 11.279288, 0.000000
1403272390.769467, -0.003596, -0.013928, -0.030444, -0.002541, -0.000076, 10.746029, 0.000000
1403272390.774467, -0.003776, -0.013712, -0.030444, -0.002711, -0.000076, 10.360708, 0.000000
1403272390.779467, -0.004315, -0.013820, -0.030444, -0.002891, -0.000076, 12.057749, 0.000000
1403272390.784465, -0.001798, -0.013441, -0.030444, -0.003147, -0.000076, -3.420979, 0.000000
1403272390.789466, -0.003236, -0.014197, -0.030444, -0.002900, -0.000076, 6.659550, 0.000000
1403272390.794465, -0.003236, -0.014197, -0.030444, -0.002955, -0.000076, 6.324737, 0.000000
1403272390.799465, -0.002158, -0.014089, -0.030444, -0.003002, -0.000076, 0.158747, 0.000000
1403272390.804465, -0.003596, -0.014035, -0.030444, -0.002843, -0.000076, 9.334843, 0.000000
1403272390.809465, -0.004675, -0.012682, -0.030444, -0.002973, -0.000076, 14.247191, 0.000000
1403272390.814464, -0.003596, -0.013766, -0.030444, -0.003286, -0.000076, 6.114436, 0.000000
1403272390.819463, -0.004495, -0.013981, -0.030444, -0.003355, -0.000076, 10.873051, 0.000000
1403272390.824463, -0.002158, -0.013874, -0.030444, -0.003580, -0.000076, -3.301552, 0.000000
1403272390.829463, -0.003596, -0.014358, -0.030444, -0.003339, -0.000076, 6.769799, 0.000000
1403272390.834463, -0.003596, -0.014251, -0.030444, -0.003398, -0.000076, 6.428203, 0.000000
1403272390.839463, -0.003236, -0.014035, -0.030444, -0.003448, -0.000076, 4.202472, 0.000000
1403272390.844462, -0.004315, -0.013874, -0.030444, -0.003424, -0.000076, 10.422687, 0.000000
1403272390.849462, -0.006653, -0.012465, -0.030444, -0.003603, -0.000076, 21.999886, 0.000000
1403272390.854462, -0.004495, -0.013820, -0.030444, -0.004190, -0.000076, 6.057527, 0.000000
1403272390.859461, -0.002337, -0.013874, -0.030444, -0.004292, -0.000076, -5.884725, 0.000000
1403272390.864461, -0.001798, -0.014035, -0.030444, -0.003977, -0.000076, -5.983637, 0.000000
1403272390.869461, -0.003596, -0.014305, -0.030444, -0.003605, -0.000076, 6.735473, 0.000000
1403272390.874461, -0.002877, -0.014143, -0.030444, -0.003617, -0.000076, 2.459507, 0.000000
1403272390.879461, -0.003236, -0.014035, -0.030444, -0.003494, -0.000076, 5.166684, 0.000000
1403272390.884460, -0.005394, -0.013874, -0.030444, -0.003454, -0.000076, 17.057661, 0.000000
1403272390.889460, -0.003776, -0.013604, -0.030444, -0.003820, -0.000076, 5.283271, 0.000000
1403272390.894459, -0.003596, -0.013981, -0.030444, -0.003833, -0.000076, 4.352400, 0.000000
1403272390.899459, -0.002697, -0.013604, -0.030444, -0.003811, -0.000076, -0.292917, 0.000000
1403272390.904459, -0.002877, -0.014089, -0.030444, -0.003624, -0.000076, 2.130401, 0.000000
1403272390.909458, -0.004855, -0.014358, -0.030444, -0.003495, -0.000076, 13.800909, 0.000000
1403272390.914458, -0.003776, -0.014089, -0.030444, -0.003752, -0.000076, 5.798318, 0.000000
1403272390.919458, -0.004495, -0.014035, -0.030444, -0.003772, -0.000076, 9.667163, 0.000000
1403272390.924458, -0.005933, -0.013874, -0.030444, -0.003922, -0.000076, 16.521711, 0.000000
1403272390.929458, -0.003416, -0.014035, -0.030444, -0.004317, -0.000076, -0.013865, 0.000000
1403272390.934457, -0.004495, -0.013981, -0.030444, -0.004188, -0.000076, 7.310340, 0.000000
1403272390.939457, -0.002877, -0.013928, -0.030444, -0.004276, -0.000076, -1.992647, 0.000000
1403272390.944457, -0.003596, -0.014035, -0.030444, -0.004049, -0.000076, 3.840894, 0.000000
1403272390.949457, -0.003776, -0.014251, -0.030444, -0.003987, -0.000076, 5.248263, 0.000000
1403272390.954456, -0.001978, -0.014035, -0.030444, -0.003966, -0.000076, -4.547279, 0.000000
1403272390.959456, -0.004855, -0.014143, -0.030444, -0.003613, -0.000076, 13.733093, 0.000000
1403272390.964456, -0.003776, -0.013550, -0.030444, -0.003843, -0.000076, 5.750669, 0.000000
1403272390.969455, -0.003416, -0.013874, -0.030444, -0.003841, -0.000076, 3.716572, 0.000000
1403272390.974455, -0.003057, -0.014089, -0.030444, -0.003772, -0.000076, 2.188391, 0.000000
1403272390.979455, -0.003776, -0.013766, -0.030444, -0.003645, -0.000076, 6.953291, 0.000000
1403272390.984454, -0.004495, -0.014035, -0.030444, -0.003670, -0.000076, 10.527075, 0.000000
1403272390.989454, -0.004315, -0.014358, -0.030444, -0.003825, -0.000076, 8.285946, 0.000000
1403272390.994453, -0.003236, -0.014143, -0.030444, -0.003925, -0.000076, 1.682623, 0.000000
1403272390.999454, -0.005034, -0.013496, -0.030444, -0.003809, -0.000076, 12.507082, 0.000000
1403272391.004454, -0.003596, -0.014035, -0.030444, -0.004044, -0.000076, 2.880800, 0.000000
1403272391.009453, -0.001438, -0.014251, -0.030444, -0.003978, -0.000076, -8.282835, 0.000000
1403272391.014453, -0.002158, -0.013874, -0.030444, -0.003520, -0.000076, -0.900141, 0.000000
1403272391.019453, -0.002158, -0.013766, -0.030444, -0.003260, -0.000076, 0.669729, 0.000000
